path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10053/train_10053a/train_10053_a_1.nii.gz,375,375,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-527.6806269819809,470.86606054318366,-1024.0,-1019.37451171875,-974.9434509277344,-819.0672302246094,-62.793291091918945,108.8893760681152,341.28720611572254,Small image size: 375x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10054/train_10054a/train_10054_a_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,1564.524169921875,-530.21501975122,467.7154234853714,-1009.4196783447265,-1003.0260620117188,-983.4537353515625,-779.7983703613281,-45.70317077636719,65.6796825408935,419.4050729370114,Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10055/train_10055a/train_10055_a_1.nii.gz,384,384,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2810.208984375,-534.6835114707574,482.8305342878817,-1022.8753051757812,-1015.0128173828125,-980.6401977539062,-851.2076416015625,-36.11257839202881,124.08459701538081,388.625,Small image size: 384x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10056/train_10056a/train_10056_a_1.nii.gz,350,350,102,1.0,1.0,1.0,1.0,1.0,-1024.0,2736.86181640625,-407.33368698707744,482.92048864448265,-1023.027587890625,-1013.2978515625,-960.414306640625,-147.6969223022461,10.12575387954712,159.8322250366205,471.92136291503687,Small image size: 350x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10057/train_10057a/train_10057_a_1.nii.gz,375,375,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1703.15673828125,-526.5873580842251,486.7597814310772,-1024.0,-1022.2529907226562,-983.4815979003906,-842.4053955078125,-36.95654106140137,136.09018402099605,399.8244897460935,Small image size: 375x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10058/train_10058a/train_10058_a_1.nii.gz,360,360,135,1.0,1.0,1.0,1.0,1.0,-1024.0,2048.572998046875,-632.7486661259459,470.4136897102044,-1019.7678839111328,-1012.0511474609375,-991.4341430664062,-920.0337829589844,-35.852041244506836,101.52985191345202,371.8050265502929,Small image size: 360x135
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10059/train_10059a/train_10059_a_1.nii.gz,372,372,113,1.0,1.0,1.0,1.0,1.0,-1024.0,2991.559326171875,-371.6873576326669,451.3738967733772,-1011.3813494873046,-990.58447265625,-895.7173156738281,-130.03484344482422,-8.410847663879395,145.89316635131817,421.0544146728515,Small image size: 372x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1006/train_1006a/train_1006_a_1.nii.gz,322,322,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-505.0121710552969,486.20551926060506,-1022.5439465332031,-1010.8338653564454,-959.6771850585938,-814.3179626464844,-28.361667156219482,130.41864242553706,512.6888598632809,Small image size: 322x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10060/train_10060a/train_10060_a_1.nii.gz,367,367,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1816.06201171875,-475.41645565846414,490.5611992611679,-1022.8255615234375,-1012.828857421875,-968.6483154296875,-640.9960021972656,-6.738329887390137,143.91315155029287,434.10462432861306,Small image size: 367x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10061/train_10061a/train_10061_a_1.nii.gz,331,331,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-537.569542152379,494.4240955927826,-1023.5667724609375,-1016.9331939697265,-986.3807373046875,-882.2821350097656,-14.649569034576416,129.5772674560548,491.1654541015632,Small image size: 331x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10062/train_10062a/train_10062_a_1.nii.gz,392,392,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2861.584228515625,-649.0009994392627,992.8570153092793,-8192.0,-1052.6301330566407,-996.0027618408203,-890.82275390625,-29.690176486968994,156.13805847167941,542.7894171142567,Extreme low HU: -8192.0; Small image size: 392x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10063/train_10063a/train_10063_a_1.nii.gz,340,340,97,1.0,1.0,1.0,1.0,1.0,-8192.0,13958.77734375,-551.851975165148,496.3289473232118,-1019.4533703613281,-1007.23046875,-991.7022705078125,-864.6571350097656,-36.551636695861816,82.40429077148434,595.2997625732418,Extreme low HU: -8192.0; Extreme high HU: 13958.77734375; Small image size: 340x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10064/train_10064a/train_10064_a_1.nii.gz,398,398,107,1.0,1.0,1.0,1.0,1.0,-8192.0,3085.46826171875,-652.384974557061,1099.0183327611217,-8192.0,-1059.3701171875,-993.1097412109375,-883.647216796875,-22.159740447998047,161.56622924804674,764.3084313964839,Extreme low HU: -8192.0; Small image size: 398x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10065/train_10065a/train_10065_a_1.nii.gz,360,360,58,1.0,1.0,1.0,1.0,1.0,-1024.0,1541.246826171875,-578.679694970832,490.5812572069876,-1019.8750006103515,-1012.2973022460938,-992.0401000976562,-899.5841979980469,7.139784574508667,110.89293670654297,452.1696044921871,Small image size: 360x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10066/train_10066a/train_10066_a_1.nii.gz,350,350,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1766.14013671875,-519.1814743750264,500.81319508100114,-1022.5850225830078,-1012.9417114257812,-972.3969879150391,-860.8064880371094,7.378839015960693,149.84930572509762,505.1343060302728,Small image size: 350x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10067/train_10067a/train_10067_a_1.nii.gz,304,304,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3062.9248046875,-408.7847425209883,475.6524107724191,-1022.463623046875,-1009.605224609375,-941.6512451171875,-144.60775756835938,-4.1089348793029785,138.9136108398436,503.72557617187385,Small image size: 304x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10068/train_10068a/train_10068_a_1.nii.gz,334,334,44,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-443.5603329296214,473.5174702552853,-1023.2560266113281,-1013.8530700683593,-963.3621826171875,-182.53231811523438,-11.154824495315552,125.00313873291014,311.6346554565431,Small image size: 334x44
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10014/train_10014a/train_10014_a_1.nii.gz,350,350,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1878.9434814453125,-484.9564983032972,495.99079069143335,-1023.2363891601562,-1015.541259765625,-969.4086303710938,-751.3309326171875,5.332571387290955,155.00638732910136,496.86876617431454,Small image size: 350x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10032/train_10032a/train_10032_a_1.nii.gz,362,362,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1544.8909912109375,-597.6287361456601,485.45080889648597,-1018.2275390625,-1010.3663330078125,-992.3028564453125,-892.5910034179688,9.760336637496948,101.79541091918927,420.54992980957024,Small image size: 362x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10050/train_10050a/train_10050_a_1.nii.gz,351,351,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-438.71814977986077,483.2092007073908,-1023.02783203125,-1008.72705078125,-931.056640625,-375.101318359375,-15.965688228607178,207.782078552246,513.0672412109366,Small image size: 351x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10069/train_10069a/train_10069_a_1.nii.gz,350,350,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-497.4685543301649,487.3400312294942,-1023.7109375,-1017.0338745117188,-971.8254089355469,-760.4700927734375,-27.876270294189453,140.13266677856444,479.3819183349598,Small image size: 350x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10087/train_10087a/train_10087_a_1.nii.gz,387,387,52,1.0,1.0,1.0,1.0,1.0,-1024.0,1901.2977294921875,-515.9354632372692,466.94511897131855,-1024.0,-1018.6923828125,-974.5252838134766,-742.7538452148438,-67.20278739929199,96.89426307678218,335.068156738281,Small image size: 387x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10104/train_10104a/train_10104_a_1.nii.gz,315,315,104,1.0,1.0,1.0,1.0,1.0,-2228.779541015625,15385.716796875,-531.0678599797978,498.2927661926025,-1016.451416015625,-1005.5927124023438,-988.2725219726562,-812.627197265625,15.442754983901978,92.70435218811004,637.8764306640619,Extreme low HU: -2228.779541015625; Extreme high HU: 15385.716796875; Small image size: 315x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10122/train_10122a/train_10122_a_1.nii.gz,350,350,88,1.0,1.0,1.0,1.0,1.0,-1024.0,3014.791259765625,-506.1897045743464,482.5988441971527,-1023.1807861328125,-1014.578857421875,-967.1839752197266,-747.8616333007812,-35.672767639160156,142.10483016967768,513.0833343505855,Small image size: 350x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10140/train_10140a/train_10140_a_1.nii.gz,321,321,99,1.0,1.0,1.0,1.0,1.0,-2060.13525390625,8266.95703125,-588.1633755126481,524.3287248981414,-1167.2247546386718,-1034.0594482421875,-997.2688598632812,-915.355712890625,-14.129626035690308,142.53693313598617,865.7809533691404,Extreme low HU: -2060.13525390625; Extreme high HU: 8266.95703125; Small image size: 321x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10159/train_10159a/train_10159_a_1.nii.gz,379,379,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-588.649329932811,480.19354486369497,-1024.0,-1018.029296875,-976.148193359375,-901.7526245117188,-38.59675216674805,137.30950012207035,393.74936767578083,Small image size: 379x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10183/train_10183a/train_10183_a_1.nii.gz,372,372,100,1.0,1.0,1.0,1.0,1.0,-1024.0,1886.8096923828125,-300.8883918453783,441.2943282129243,-1022.1914068603515,-999.4447052001954,-816.2007293701172,-114.88252639770508,5.56054949760437,196.65482254028305,596.117585449218,Small image size: 372x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10183/train_10183b/train_10183_b_1.nii.gz,376,376,121,1.0,1.0,1.0,1.0,1.0,-1024.0,1630.475341796875,-297.832843727774,435.9345046206529,-1024.0,-1007.4724151611329,-824.3468627929688,-113.27788162231445,-6.611131906509399,174.27761840820244,554.9276269531247,Small image size: 376x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10183/train_10183c/train_10183_c_1.nii.gz,480,480,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-522.9840755035613,480.960974843778,-1024.0,-1024.0,-984.7120971679688,-793.5238952636719,-60.18375778198242,136.73352813720686,449.6580755615229,Small image size: 480x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10200/train_10200a/train_10200_a_1.nii.gz,350,350,109,1.0,1.0,1.0,1.0,1.0,-1024.0,9267.0234375,-607.9719315118261,466.2037115176863,-1009.2090466308593,-1002.8562622070312,-982.1255493164062,-877.5714111328125,-67.76951789855957,69.33770103454587,512.7650836181639,Extreme high HU: 9267.0234375; Small image size: 350x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10219/train_10219a/train_10219_a_1.nii.gz,278,278,112,1.0,1.0,1.0,1.0,1.0,-1331.3763427734375,9789.078125,-553.1228091576982,494.15576836036246,-1013.0709143066406,-1005.3191528320312,-993.377685546875,-876.0400695800781,11.014387130737305,86.77194061279283,581.0886456298826,Extreme high HU: 9789.078125; Small image size: 278x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10237/train_10237a/train_10237_a_1.nii.gz,460,460,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-567.3490436938368,471.7188252169968,-1024.0,-1024.0,-981.1881713867188,-886.1787414550781,-67.55629920959473,120.2459732055662,330.36018157958955,Small image size: 460x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10255/train_10255a/train_10255_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,7229.40478515625,-404.1446016686097,454.36053287181494,-1009.277710571289,-998.9241333007812,-915.9869537353516,-122.12659072875977,-26.068393230438232,65.08694496154784,458.63656768798757,Extreme high HU: 7229.40478515625; Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10273/train_10273a/train_10273_a_1.nii.gz,432,432,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1595.715087890625,-561.9476325688667,470.4171205332838,-1019.216431274414,-1009.0031127929688,-984.1390380859375,-883.2577819824219,-51.20812511444092,98.87825088500975,316.54782714843736,Small image size: 432x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10291/train_10291a/train_10291_a_1.nii.gz,350,350,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1649.99462890625,-527.1401014481017,490.47338721548994,-1010.9776007080078,-1002.4318237304688,-972.9660034179688,-845.0343017578125,8.489369869232178,91.91340522766099,609.5311322021483,Small image size: 350x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10309/train_10309a/train_10309_a_1.nii.gz,414,414,64,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-537.086970050558,496.9328023643396,-1024.0,-1022.6080932617188,-984.8820953369141,-882.5207214355469,-13.021775722503662,136.73204345703118,407.99740692138533,Small image size: 414x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1007/train_1007a/train_1007_a_1.nii.gz,431,431,58,1.0,1.0,1.0,1.0,1.0,-1024.0,2201.443603515625,-566.8482948490224,480.39448892837163,-1024.0,-1024.0,-989.7367553710938,-876.5999450683594,-48.83352756500244,128.33524856567354,375.62160400390576,Small image size: 431x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10070/train_10070a/train_10070_a_1.nii.gz,350,350,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-596.4817848467793,488.733942310366,-1023.4607543945312,-1017.8070709228516,-987.1441040039062,-904.066162109375,-18.245043754577637,144.67525405883774,487.99991119384623,Small image size: 350x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10071/train_10071a/train_10071_a_1.nii.gz,345,345,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2934.014404296875,-600.1267417459826,938.5089839454104,-8192.0,-1051.7522033691407,-983.9240264892578,-858.9569396972656,-33.67326641082764,158.84590301513634,770.6514532470698,Extreme low HU: -8192.0; Small image size: 345x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10072/train_10072a/train_10072_a_1.nii.gz,364,364,85,1.0,1.0,1.0,1.0,1.0,-8192.0,1838.8685302734375,-426.6018197429018,483.3081926898664,-1020.179077758789,-1007.1804229736329,-941.9725952148438,-136.98368072509766,-15.178590297698975,87.96972808837887,373.62634460449215,Extreme low HU: -8192.0; Small image size: 364x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10073/train_10073a/train_10073_a_1.nii.gz,385,385,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1674.33203125,-550.084889635385,496.89239349848697,-1015.3177490234375,-1007.97314453125,-994.648193359375,-868.9657897949219,0.1272411346435547,84.80370483398434,533.0389166259757,Small image size: 385x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10073/train_10073b/train_10073_b_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1789.92138671875,-469.14845204706404,504.41787227635075,-1023.0034185791015,-1013.9675933837891,-970.009765625,-727.781494140625,18.57662010192871,165.2289184570311,524.4853314208975,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10074/train_10074a/train_10074_a_1.nii.gz,293,293,103,1.0,1.0,1.0,1.0,1.0,-2476.613525390625,15603.94140625,-551.5866058999943,500.70536777154626,-1013.9617639160156,-1005.2288818359375,-994.0116577148438,-868.9696044921875,-7.275338411331177,88.45727233886709,615.6274414062473,Extreme low HU: -2476.613525390625; Extreme high HU: 15603.94140625; Small image size: 293x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10075/train_10075a/train_10075_a_1.nii.gz,359,352,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-621.5859909266385,468.53771114388127,-1024.0,-1024.0,-994.0316162109375,-920.9559936523438,-88.51690292358398,97.8832893371582,374.8138122558596,Small image size: 352x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10076/train_10076a/train_10076_a_1.nii.gz,346,346,124,1.0,1.0,1.0,1.0,1.0,-1024.0,2776.50244140625,-596.0177531821979,494.67215087819255,-1023.8892211914062,-1017.122314453125,-980.27392578125,-907.546142578125,-6.197421669960022,146.06924743652303,570.4633447265619,Small image size: 346x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10077/train_10077a/train_10077_a_1.nii.gz,403,401,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1862.41796875,-647.4647135422728,452.37783051247214,-1024.0,-1024.0,-995.2070922851562,-928.1475219726562,-113.56422424316406,93.57501068115229,286.7970080566409,Small image size: 401x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10078/train_10078a/train_10078_a_1.nii.gz,324,324,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-360.7864040701391,427.6671021993421,-1012.9893927001954,-992.8053619384766,-886.0416259765625,-125.65610885620117,-30.25532865524292,98.92561264038083,292.3398480224609,Small image size: 324x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10079/train_10079a/train_10079_a_1.nii.gz,350,350,103,1.0,1.0,1.0,1.0,1.0,-1024.0,2109.9794921875,-439.2678217825041,455.13817485844777,-1007.6331195068359,-999.0183715820312,-934.3326416015625,-130.34918975830078,-44.18362903594971,58.58926067352285,395.8596038818356,Small image size: 350x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1008/train_1008a/train_1008_a_1.nii.gz,406,406,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1740.8590087890625,-640.9032579200218,465.40641521291496,-1024.0,-1024.0,-995.212158203125,-931.6555480957031,-93.92343330383301,112.4433525085449,348.66913330078114,Small image size: 406x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10080/train_10080a/train_10080_a_1.nii.gz,387,387,101,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-478.3203936513742,502.41627610666245,-1023.802734375,-1015.8718872070312,-977.8465576171875,-676.0977172851562,3.6574866771698,163.21729202270492,461.1872351074196,Small image size: 387x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10081/train_10081a/train_10081_a_1.nii.gz,316,316,39,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-449.2541962769431,482.865127540195,-1024.0,-1018.6658752441406,-958.1239013671875,-326.8940124511719,-1.297966718673706,138.8697189331054,371.8336846923827,Small image size: 316x39
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10082/train_10082a/train_10082_a_1.nii.gz,350,350,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-509.1680219822529,472.5606043100987,-1023.0362548828125,-1012.7719146728516,-964.6710510253906,-805.6562805175781,-53.9457311630249,120.08121833801269,356.14404510497974,Small image size: 350x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10082/train_10082b/train_10082_b_1.nii.gz,338,338,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-468.82672210308476,462.70902041231653,-1019.1836236572266,-1007.1967163085938,-942.67578125,-269.86729431152344,-49.22870445251465,91.90813484191878,333.6085610961929,Small image size: 338x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10082/train_10082c/train_10082_c_1.nii.gz,391,391,107,1.0,1.0,1.0,1.0,1.0,-8192.0,6732.3623046875,-617.6255906564919,942.9054180284343,-8192.0,-1008.0642120361329,-994.3538818359375,-831.3779907226562,-81.69329071044922,65.61185607910153,327.6209893798824,Extreme low HU: -8192.0; Extreme high HU: 6732.3623046875; Small image size: 391x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10083/train_10083a/train_10083_a_1.nii.gz,347,347,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-659.8339585236241,467.8837362014348,-1023.6896362304688,-1017.8261108398438,-988.1670532226562,-932.677001953125,-92.23912811279297,119.29031524658163,506.9849243164088,Small image size: 347x53
